0.00304430482436149
0.00504710109132566
0.00700969032157412
0.00893331988922186
0.0108191858695316
0.0126684357060348
0.01448217071045
0.0162614484076513
0.0180072847369189
0.0197206561197688
0.0214025014038193
0.023053723691383
0.024675192060781
0.0262677431877369
0.0278321828736368
0.0293692874869109
0.0308798053233145
0.0323644578904451
0.0338239411214334
0.0352589265223747
0.0366700622577351
0.0380579741776527
0.0394232667907758
0.0407665241860136
0.0420883109063422
0.0433891727775809
0.0446696376948569
0.0459302163692858
0.0471714030372227
0.0483936761342816
0.0495974989361707
0.0507833201682566
0.0519515745856439
0.0531026835254406
0.0542370554327705
0.0553550863619937
0.0564571604545053
0.0575436503943926
0.0586149178431542
0.0596713138546068
0.0607131792710395
0.0617408451016073
0.0627546328838981
0.0637548550295494
0.0647418151547411
0.0657158083963385
0.0666771217144181
0.0676260341818631
0.0685628172616773
0.0694877350726286
0.0704010446437992
0.0713029961585844
0.072193833188657
0.0730737929183781
0.0739431063601159
0.0748019985609034
0.0756506888008457
0.0764893907836635
0.0773183128197401
0.0781376580020188
0.0789476243750787
0.0797484050977021
0.0805401885992272
0.081323158729967
0.0820974949059596
0.0828633722483021
0.083620961717308
0.0843704302417137
0.0851119408431521
0.085845652756097
0.0865717215434735
0.0872902992081204
0.0880015343002812
0.08870557202129
0.0894025543236148
0.0900926200074077
0.0907759048137091
0.0914525415144425
0.092122659999333
0.0927863873598737
0.0934438479704608
0.0940951635668111
0.0947404533217713
0.0953798339186225
0.0960134196219804
0.0966413223463854
0.097263651722673
0.0978805151622125
0.0984920179190953
0.0990982631503536
0.0996993519742839
0.100295383526949
0.100886455016929
0.101472661778382
0.102054097322486
0.102630853387324
0.103203019986253
0.103770685454842
0.104333936496403
0.104892858226194
0.105447534214315
0.105998046527376
0.10654447576895
0.10708690111888
0.107625400371471
0.108160049972607
0.108690925055836
0.109218099477454
0.109741645850632
0.110261635578612
0.110778138887013
0.111291224855273
0.111800961447258
0.112307415541072
0.112810652958093
0.113310738491262
0.113807735932651
0.114301708100343
0.114792716864636
0.115280823173602
0.115766087078028
0.116248567755747
0.116728323535401
0.117205411919633
0.117679889607747
0.118151812517849
0.118621235808478
0.119088213899763
0.11955280049411
0.120015048596438
0.120475010533983
0.120932737975688
0.121388281951187
0.121841692869402
0.122293020536772
0.122742314175118
0.123189622439165
0.123634993433733
0.12407847473061
0.124520113385112
0.124959955952358
0.125398048503255
0.125834436640215
0.126269165512613
0.126702279831996
0.12713382388705
0.127563841558345
0.127992376332857
0.128419471318292
0.128845169257199
0.129269512540907
0.129692543223275
0.130114303034281
0.130534833393441
0.130954175423087
0.131372369961495
0.131789457575881
0.132205478575275
0.132620473023273
0.133034480750687
0.133447541368088
0.133859694278262
0.134270978688578
0.134681433623285
0.135091097935737
0.135500010320557
0.135908209325755
0.136315733364794
0.136722620728626
0.137128909597695
0.137534638053921
0.137939844092669
0.138344565634718
0.138748840538226
0.139152706610711
0.139556201621045
0.139959363311484
0.140362229409719
0.140764837640985
0.141167225740207
0.141569431464217
0.141971492604028
0.142373446997195
0.142775332540253
0.143177187201252
0.143579049032394
0.14398095618278
0.144382946911286
0.144785059599554
0.145187332765141
0.145589805074804
0.145992515357953
0.146395502620269
0.146798806057508
0.147202465069494
0.147606519274313
0.148011008522722
0.14841597291279
0.148821452804763
0.149227488836195
0.149634121937332
0.150041393346772
0.150449344627421
0.150858017682745
0.151267454773344
0.151677698533859
0.152088791990224
0.152500778577287
0.152913702156803
0.153327607035834
0.153742537985556
0.154158540260506
0.154575659618272
0.154993942339667
0.155413435249381
0.155834185737158
0.156256241779499
0.156679651961931
0.157104465501851
0.157530732271975
0.157958502824426
0.158387828415475
0.158818761030966
0.159251353412459
0.159685659084118
0.160121732380375
0.160559628474397
0.160999403407406
0.161441114118867
0.161884818477599
0.162330575313835
0.162778444452278
0.163228486746195
0.163680764112589
0.164135339568497
0.16459227726847
0.165051642543265
0.16551350193983
0.165977923262611
0.166444975616253
0.166914729449754
0.167387256602135
